"V1","V2","V3","V4","V5","V6"
-95.0247642045943,48.348718794019,45.2705682417423,37.8990896012526,36.8063244345009,38.5625203434912
-95.4179793074718,48.6835830069631,46.0560057688605,38.0368903689178,36.9658256241274,38.8434091714779
-80.791597670889,33.9271139533317,32.0073655476208,32.4895888008973,30.6761947875243,31.7560766064648
-82.5476628830996,34.9869677985391,32.8722643012439,32.8473176450894,31.240598212104,32.3232418495762
-84.8241394124952,36.3167954473102,34.0183724409004,33.4284842594819,31.9568777346228,33.1191161825612
-87.3236260124881,37.8122631217179,35.3410174733256,34.1503167898681,32.796926887174,34.0287266032164
-89.7558250938765,39.2954932064133,36.6854695890912,34.8768560137488,33.6588649464135,35.0096886801424
-91.8831348700423,47.1121085106374,38.0126803506645,35.5839564790712,34.3980595570164,35.9324647562704
-97.6162011356566,48.6081306179853,44.3064191934454,38.8263842679202,37.8716210186395,39.5357445125434
-99.4832992099449,49.8882502404086,45.7303206069509,39.6107563603124,38.6880068243454,40.4434941026416
-100.946752079532,50.9459406913248,46.96568817805,40.2713464422211,39.3055312658903,41.1935180471022
-90.6506108972933,37.8331143264183,36.1442181254802,36.2434734682617,34.7385857398679,35.9593886556902
-91.9546634899187,38.6780146573926,36.8366801986266,36.3949594610606,35.1414857416372,36.3700715905298
-93.7470955841016,39.857506982045,37.8200638341596,36.8314675543606,35.7161557558102,37.0018057975942
-95.7559636875383,41.151622502119,38.968731264153,37.4042226051936,36.3376572383848,37.758567577827
-97.7259810598997,42.4225412100783,40.1336483831544,38.0083052811643,37.0103595509261,38.5770249354455
-99.499411029957,48.9503495036178,46.6292809743365,38.6017252727749,37.6167860298902,39.3408958937079
-105.589950418017,52.610500789088,48.0974541280084,42.1955289747271,41.4301191972217,43.2918281825324
-107.37800234715,53.873972471199,49.4530445201735,42.969957207829,42.2280624440903,44.196710775877
-101.70546528537,42.2424199454458,40.784017162642,40.4419156512014,39.2728886566541,40.7229678250817
-102.629160579974,42.961733152989,41.3342565970735,40.4768389676917,39.5631206246089,41.007925970613
-103.957504441059,43.9526895821708,42.1534157048926,40.7426173676177,39.9533141681778,41.4773712983209
-105.494781897846,45.0735568081592,43.1105626350793,41.1547813498989,40.4234191565803,42.1015762882713
-107.038428552975,46.1899405373575,44.1359533083453,41.6674263490158,40.8885916087744,42.7663643763447
-108.448372212602,53.1819487225327,51.1586755169194,42.1344824133801,44.7770318105346,46.8805656740663
-115.068411939912,54.559703301231,52.5205472473531,46.1518950539681,45.606704274861,47.7487492301626
-113.928593095692,47.1481634119888,45.9424386973315,45.0969234580533,44.2988906803072,46.0526415927107
-114.478350971246,47.7714989462818,46.3753354226589,45.0493028468047,44.4080908211723,46.1703991075761
-115.376441555784,48.56350201878,47.0072902296437,45.1487539256914,44.6778462638957,46.5210477756148
-116.481039636465,49.503543247529,47.8036929260795,45.4087730614905,44.9802191119979,47.0265586988876
-117.646428088957,56.7333248141114,48.7136726537223,45.792007440955,45.3327141286218,47.5529272294792
-127.232166631735,48.7145033267538,51.6005107664266,50.1913930469568,46.908301268305,51.8990340131079
-127.436485634996,53.0194099616796,51.9239257817438,50.0177646026355,46.7357534464602,51.8975940940076
-127.94789291709,53.6636801851311,52.4047392007825,50.0437900394617,46.7098079311837,52.1243586772152
-128.670028312883,54.4409327769028,53.0662774110696,50.2135655848577,46.7382770021334,52.4841530224253
-129.486246585349,62.3069244352782,61.0085828935406,50.4317992872683,54.3435212236091,57.2605037736977
-103.168788203552,48.814825914668,43.9132110259114,39.8463597055662,41.1757938521482,38.2660273243716
-106.867917708427,50.5223579724534,45.9317206180562,41.2721751287341,42.5341485924947,40.0084685274389
-108.879092087331,51.408859713679,47.2624793265872,42.0533641307087,41.8038717879187,41.1450022456355
-67.0280988621086,34.8931286293672,25.640114715875,23.267130901654,22.9636739447327,23.7637193824254
-82.8169421103153,39.2644546259034,33.8378093183804,32.1425922565702,33.2932449331851,32.174317387121
-90.7368693550643,42.9544209088816,37.5184111056346,35.1693367111205,36.3422295306576,35.2608404272205
-97.4301493467658,46.0849331732743,40.7656204194482,37.7591059657651,38.8994923621404,37.9025121454726
-102.662476011014,48.5547555410606,43.4688312785787,39.8172114703493,40.8641997980918,40.0348416685367
-106.21964620743,50.2549168977279,45.4974278391235,41.2112514960408,42.2066503578915,39.126709331951
-108.059777415603,51.107739851127,46.8148211684108,41.9110444668344,42.8367338817903,40.1983148875773
-108.223536297997,51.1210614442573,47.3994010731591,41.94564051876,42.744799085517,40.6261044520303
-55.7123986850033,29.8610777702084,22.8201513062709,21.5074544092547,19.1758037617497,20.0697165208725
-66.1615555100718,34.3448935904082,25.0644295938065,24.5337536099647,24.8350496116216,24.8820203807882
-73.2618376117857,38.8248818574567,29.2702574657583,28.7131654639691,29.4273034700153,26.5957737597928
-82.121983823657,38.806223983349,33.3306089766253,32.0253036194438,32.8756768428138,31.8018064238956
-90.0144915310554,42.5780178768121,37.0588164735366,35.0748022294959,35.9456539169162,34.9177137918048
-96.6857500181806,45.7594885868837,40.3154735634636,37.6607101923429,38.5129214349369,37.5381104191885
-101.834384951379,48.2329787160612,43.0135066099873,39.6463520992859,40.489647603243,39.6013581233374
-105.286883052568,49.9108774865963,45.0449230363673,40.9906178579308,41.7978841077901,41.0200760919378
-106.9842430193,50.7316014653888,46.3280798357552,41.6327742762627,42.3820695388468,41.7499705437932
-106.935834308537,50.6859439468345,46.8576596481373,41.5791325079746,42.2312456324676,39.6809994952567
-45.9489036103516,23.6452005619271,18.5396652502398,17.9920405481552,15.1376191190382,16.6771465926885
-55.0569928604738,29.3058032627156,22.4189995492297,22.5133279751987,20.7386578171956,21.2254108642011
-65.2667231373435,33.818969786294,24.6486792629502,26.4516177880142,24.4312661245659,23.0214584578585
-72.4902073354837,38.3191793587561,28.8375927303618,28.5534793676954,29.0245936959565,26.2786674830339
-81.2564304647585,38.3343498909284,32.8462354806719,31.8740575471452,32.4217415271276,31.4699015157205
-89.0835364908034,42.0991036716184,36.5623024778378,34.8774479020308,35.4905874248562,34.5639513183303
-95.6356161556589,45.3260990158157,39.8289046870628,37.4196776885953,38.0618707109696,37.1585101401265
-100.682686097071,47.8158368354954,42.4972395162852,39.3549611591219,40.0192170083584,39.1726131829202
-104.014959412487,49.4714218258026,44.4919713437133,40.6160047843811,41.2922404320348,40.5472430044949
-105.564255353767,50.2370894818374,45.7568313900302,41.1961657529109,41.8144689926991,41.2112154031261
-105.345862441783,50.1216961679721,46.2473111227857,41.0818405118933,41.6340648476044,41.171342797386
-45.5431053842369,23.1617991922692,18.3519655346615,19.1555895776276,16.7287867047885,17.8657006506304
-54.4810114389392,28.8327529629942,22.1567344938803,22.2525612017805,20.3239444622819,19.1831821415328
-63.4480649278754,33.2972588461652,27.1381590300692,25.4490339477386,23.9141877491257,22.6012662849378
-71.5939167643375,37.7890904442541,28.4709783703053,28.3740714660776,28.4877780129373,25.9680184076346
-80.2129315697435,42.070615645115,32.4200664446651,31.6493772301322,31.9268785979861,31.1496712303553
-87.9090794252781,41.5924198641237,36.0635176116227,34.5677799943246,34.9591513550083,34.2033361496416
-94.311205335271,44.8029146370404,39.2941406280444,37.0565816946135,37.4932981380406,36.7469578775952
-99.2034596279652,47.2686335981381,41.9212764945043,38.9480538209022,39.4249681072244,38.6902315375066
-102.401447652004,48.8866064380281,43.8881423970735,40.1736962537837,40.6626890297119,39.9895822473227
-103.80937431016,49.607948230028,45.1051914219912,40.6918296368543,41.164874701652,40.5809020303465
-103.447863456531,49.4325707456859,45.5673020037832,40.4949207216529,40.9590410437232,40.4661521827511
-37.2522351735057,19.2270247560361,14.9744601428951,16.4956003017468,13.3927150015197,13.1234609252727
-45.3660673442745,22.7850919331326,18.3644871143005,19.1188119516874,16.522178627912,16.1824987275008
-54.0343235441044,28.4057072266002,22.0268489360262,22.1118184610026,19.944626828587,17.3179696900194
-62.7086714385039,32.7851857753316,25.7842813150533,25.1834899664045,23.4159657750187,22.271911041745
-72.3810464976392,37.2128451157,30.9807321885093,29.0411094058678,27.723316699706,25.5043722798622
-78.9975234281196,41.4554543349,32.0030494188428,31.4012309368465,31.2374265846361,30.7600173431846
-86.4830170905939,45.2960823216269,35.5647675804277,34.2256927794248,34.3817345666015,33.7754904623763
-92.7185526423992,44.1644733446395,38.7362812070144,36.6434280336127,36.8462281162333,36.231293770503
-97.4368297664972,46.597183495387,41.3135125647565,38.4753885996809,38.7169453400641,38.0982158602049
-100.489093729944,48.1862697597772,43.2227628005301,39.6345280257973,39.9228934780107,39.3349232205886
-101.767854269436,48.8769482921658,44.3965074199356,40.0857706278096,40.4274374839072,39.8581345794437
-101.294411006136,48.6731710607883,44.8317701470122,39.8357376213775,40.1960446923293,39.6871616642265
-31.3352801344566,16.6354052758573,10.9593351884427,12.6847139002999,7.46380531485243,10.3793594892572
-37.9942779134254,19.1515368670336,15.4416547707638,16.8280050593586,11.1418627700834,13.2954993031359
-45.4954966794048,22.515648068573,18.4489473726207,19.2787608600031,16.3662906407777,16.1627630855373
-53.7493648698564,26.3063254403925,21.9285745524942,22.0840855295472,19.551787106181,19.0888710877907
-62.0738248869337,32.2993371302032,25.5496642796625,25.0325200075423,22.8926699415317,21.9821456820157
-71.2004122901973,36.607962068891,30.555636864699,28.7020232705347,25.9749320604597,25.0439433552741
-79.3283355053003,40.7532996935523,34.4825378500505,31.644686352017,30.3117916059287,30.029449394666
-86.709557380902,44.5287868212695,35.0525061301986,33.8742260584858,33.4105872597975,33.2386105003429
-90.9045780857516,47.7421271369598,38.1203368647258,36.1674141169569,36.1002620429703,35.6835523259707
-95.4668880930107,45.8193452640853,40.651394697062,37.9288164962987,37.9745529181211,37.4526084543388
-98.3588556967951,47.3768526226339,42.5295431885031,39.0288253521532,39.1562179262507,38.6099255912206
-99.5383757653711,48.0576248484774,43.661057631117,39.4234948097003,39.6170932332846,37.406148318392
-99.0035251352886,47.8586815388394,44.068969055967,39.1128563060312,39.3708442869079,37.3145248900793
-32.9458614358339,16.4880247711448,11.5102910210869,13.099640820866,7.80234678038931,10.7538103768537
-38.8849202597348,19.2434938713522,16.0383194524658,17.3096619841426,12.7154594611357,13.4413102356639
-45.918705758734,22.3935652746563,18.6195508321297,19.5251499563663,16.2480631744642,16.0652740352546
-53.6857357659782,25.9719199080839,21.8872297139128,22.1225815599545,19.192027483217,18.9694546917196
-61.6175025391963,31.8479732257952,25.3246893336076,24.906798479052,22.3169946837331,23.7361927406402
-70.2379766693612,35.9925040904977,30.1882203984008,28.3932040937612,25.3508935117897,26.4169522242154
-77.87765852417,40.0008829966551,33.9625913453492,31.1962676148472,29.3955688205863,29.3046934556963
-84.8489551014722,43.7009555562055,37.5075167516271,33.7502983676466,32.3249942533085,32.4439086876021
-90.7665495032543,46.846934285853,40.6837043888691,35.606605414817,34.9213176118523,35.1165734388273
-93.3708750848463,49.2753713659318,40.0027470980837,37.3332063428465,36.9933383332695,37.0684094010713
-96.1375628815544,50.8916775851885,41.8407300707251,38.354667152944,38.3855466217203,36.7304808023572
-97.2275711443729,47.215064361019,42.9666890001072,38.7102377408314,38.8249209580607,37.2803983101086
-96.6868960145644,47.025567364078,43.3649993975696,38.3888850684482,38.5667024753355,37.1154823452216
-40.1105760820687,19.5952482731394,15.6705592401961,17.9310597902069,12.9000307929423,13.5859401411429
-46.6886130680249,22.4394589982154,18.8931803459105,19.8914478007143,16.211186760592,15.9346760904933
-53.9195255595494,25.7623664528823,21.9479312734932,22.260635621926,18.9243436895894,21.0948605219516
-61.4223166491011,29.3820150647374,25.1928370836345,24.8368324799399,21.8181905557726,23.9014652417308
-68.6423767038974,35.4561530596372,28.4282824743707,27.4734017068677,24.8011069407571,26.547568516612
-76.7221832204732,39.3162487433991,33.4836376581631,30.8190229920161,28.5154041742548,29.0308590925911
-83.2668492866941,42.9082392535328,36.8995871713657,33.2267443404434,31.3314457827787,33.6781782669455
-88.7897722763568,45.9887458840781,39.9933801707163,35.2458880679413,33.8140283113265,34.6310188201718
-93.0423064779434,48.3787648682008,42.6259269325076,36.7918071626399,35.8205724312166,36.6321066351977
-95.8485454683252,49.9639501808301,44.6687333998617,37.7296607316895,36.3174234327076,37.9986517500028
-94.8839844337774,50.6843302638836,45.9897083210303,38.2085579763213,37.0995473650462,37.3345003593055
-94.3607099187156,50.5327743877719,42.7452482395189,37.8911922313599,37.1553823674191,37.1182660623367
-41.5734033270616,20.1918675668372,16.329677735806,17.7902316548515,13.2426657002627,13.3021046957402
-47.9202828888577,22.6436956213916,19.3124120657674,20.3688871006511,16.3106639103951,18.7810412966826
-54.5725733436297,25.705918402556,22.1338815730448,22.5182104592634,18.7736380800681,21.478228045545
-61.5885796423109,29.1424756102222,25.1640357496686,24.8796038109147,21.4467846444094,24.4671778439641
-68.4230291540381,35.0930296637786,28.2167815302324,27.3723120626012,24.2317516277654,27.0702086850195
-76.1827266553706,38.7956457433367,33.1649555659347,30.6831012511954,26.8164861827058,29.4831524958093
-81.7491989367327,42.2749244538513,36.7363869809685,32.7302750010781,29.5523394594718,32.4821052987942
-87.0872625356594,44.1953588037598,39.8782112341162,34.6706572652837,32.0360566178799,34.6932559991171
-91.0731284234438,46.263321319275,41.2694686453584,36.1634524600796,34.0109035637269,36.3684611679034
-93.6175400853765,47.5954077781534,42.9578866862147,37.1129969569878,35.4098283310731,37.4811349965561
-94.687707657907,48.1172942572929,43.988489317684,37.4389301685659,36.1693502829514,37.9739607808521
-94.3036756817991,47.8346277567477,44.325266348493,37.1630564534223,36.2589750400752,37.8624023577071
-43.9614886157758,20.9420648795664,17.1781309674549,18.5758973936744,13.786269341163,17.1637176219814
-49.7021004043708,23.0855734587256,19.9480577259888,21.0380721277003,16.5743880825654,19.6458963224756
-55.7847139795168,25.8806992216951,22.5414471586877,22.9385656367435,18.8335237498579,22.3219631952081
-62.4413073418465,29.2639427427357,25.3688566757101,25.2354347437968,21.334625110508,25.2317747817246
-68.0784181251917,31.9391664927125,27.900915262572,27.3260910002048,22.7766757547409,27.9774254491073
-74.1514551867952,37.9412999005576,33.0103056017793,29.5461851263527,25.3601659082024,28.4141302208814
-81.1887340831827,41.0062006101082,36.0716765696273,32.554964240987,28.9265260714231,32.2065447485868
-86.0504048497439,43.6275332944033,38.7259075030143,34.3743059520164,31.2241182722433,34.2644622925236
-89.7463272499509,45.6275233712811,40.9102283548831,35.7686582516505,33.0553008336699,35.8499820999256
-92.1083924162414,46.9147338989337,42.5397428767562,36.6626100078874,34.3434021212452,36.9077787648257
