"V1","V2","V3","V4","V5","V6"
-34.0433624995014,80.5369127307445,42.0922594118569,-31.2683873523953,37.3217922879764,34.5221206280362
24.9101579089241,28.9325218443039,25.9659392490365,20.1995899141863,12.6033037810489,24.1209412089607
-12.8992285971805,-21.4639007071553,-19.8163117175627,-12.1372668813976,23.8733862279408,-28.1773747173964
12.6167029811207,13.5351074986021,-24.893493803767,-26.05458103352,-34.0996546475468,-36.8144252769599
11.6848230983886,-34.7034635058632,-43.7127676125069,-24.5614757094734,-20.9129755237382,17.7081292469009
-18.678004914228,-28.7290566697055,-31.6162478751955,-30.5079199520049,-22.8886067632224,-10.965835816368
-14.5118583562868,-12.5543899362775,-21.3259515469982,31.3338752107264,16.51929657904,11.6752718859561
-10.7641097309388,-24.279258143988,-34.4179085549316,33.944092482527,-28.7913953224531,15.6064851138349
28.8206981210358,-27.0707983730074,-22.6269249349706,28.3445250807437,-23.2149238205194,-27.4332360057776
32.9212701709655,24.2585175640653,23.0905763745716,15.9920305494731,14.8608715608838,20.9456568544435
-11.5997774261259,22.4175714710794,-18.3093982589823,-27.5028947060784,-28.5479631888569,-21.380791456665
-58.4468050026489,-40.4944411437068,-23.007142678838,-35.9569603148756,-57.649858645556,54.1885161943117
0,0,0,0,0,0
17.4656990748714,-26.360994620399,-28.0235026194741,-23.2945259389733,36.1275307629526,-28.2606020753184
-21.5974592734895,-30.7746316854556,-18.1929155083204,-22.6105946845793,25.1272818165794,-22.1942900542333
15.4298094968371,29.0735744608054,17.3180326771534,19.6297317467609,-31.731012995234,-57.8859694053068
-13.4010305411608,-30.5718013092214,-35.4387889689164,-15.5441932048447,-38.3695741987014,-33.0399824026428
12.7110406756806,-26.4131407340242,25.8433755632741,22.5163368094578,-25.0170309514187,-31.9293642536469
13.9116794723089,-19.6432484195605,-27.082816525796,-33.4289782739904,30.3580635349357,-25.5596965974213
-10.0899895791721,26.7445899927961,-31.0844276129626,-31.684237073043,-20.3326949019749,-16.3726419655131
22.1018454969796,45.4329310717115,18.4243711864147,-17.9997933917574,-22.142454720621,-19.1131107206213
16.7794618891136,19.3603991699724,24.6601398467486,-23.4047953810019,24.5005513419829,10.7966435218168
-40.2896775327482,-50.0281370945048,-40.0198473582582,-35.0115136181202,-64.8946462884345,-35.8343467284266
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-16.6207023250579,-25.8311780754262,20.7142533526688,-23.4950555913374,24.7263446433454,19.6045713318848
25.7765577722892,25.9840156774404,-28.1810207211323,-28.1347850733595,-21.9595240147417,47.7211391445516
16.5801409860169,31.5018525758733,31.3455728516218,21.0096136488533,-29.914171825859,-38.8789099849986
11.9850912964254,36.5213198988454,-25.6991677310811,22.497783650799,28.4448365677312,28.9405069490262
-14.2617303673796,24.9299990644697,-23.1488115059516,-26.868912791143,27.4118496397574,-29.6110709242879
-8.63861655546156,-20.8505431877723,23.6389777897533,19.9097004981591,21.9891578966036,26.4447476903491
24.8486519520065,33.7774997588739,12.5642250362752,26.1667743080799,33.1819487705633,-15.115710735002
31.80633819732,79.1705427265739,-50.4943866886018,39.0437945344912,69.0823708998853,-30.1671740109987
44.4613746875033,105.966010017302,41.5320040015422,42.4275510869919,44.5394732906601,34.122700986075
-28.171052202126,45.8396085256835,23.0075530560688,30.9863966806089,-41.6580505606616,15.5725565933662
24.7400808103034,25.6505896765442,-18.8165732026233,-22.256273365481,-33.900528426528,31.6840899456385
54.8724135397096,74.5008477207458,37.2935665463665,-57.5738966675815,31.2899536588176,49.3851423582851
23.3569236679729,-39.2734606132174,-19.3519112781537,24.6322058960215,-37.1871629046853,-23.1433373807207
21.937383043848,-19.3362908990462,25.5536516020115,-32.5733781291141,20.788048062358,18.052145249716
17.1221913138156,-37.4035246984211,-14.9794965793373,-35.5514962824218,34.1494165165849,33.4879304195337
16.6134132513793,32.3140039986448,27.2011276953535,22.431366047008,15.9649705545647,-23.2852642606308
16.8839510208419,32.5133858923875,-20.2586382290047,28.5071312748365,16.1239534673046,24.1584738338838
23.1870125021056,24.7430056625501,-19.7214757697756,22.0219368820027,26.2323178366613,16.6397571297612
-13.414147486381,-23.7416341390292,-29.8505136370162,-13.4819090633014,23.9425380726327,-20.7443948199661
18.1720041492493,22.0410387761598,27.1656554376524,26.5054066589313,20.0834993173203,15.9736712992603
22.4699499000065,28.4505708259453,31.3254124362456,14.3274512348784,15.5598860403811,16.8986535435702
22.0199717101915,18.312938584629,-22.1428450394935,-29.3722909742324,-19.5406784911385,-29.3347923770073
12.0346165928589,-22.9342291341942,-13.4387867639352,20.0246925009627,-21.1006958688499,-9.52814028072657
23.8469212236265,28.1128954102723,-36.0200870257206,40.4500547948862,48.9658011316066,34.7529744205426
30.7988719997128,57.2117868400681,31.4230787021065,48.7979750762721,-34.5446252016875,-32.6217212212117
-21.1150282592662,68.6584086203645,-31.0509253269839,-23.6358837261661,-32.2229217297507,-42.4356603851338
-22.6530876229716,15.5525484363658,-15.7260833349679,30.7153492096087,-26.3441946092726,-19.6121329199944
-11.9264790643322,24.0499583888872,22.5976019146321,-17.0398808175853,-22.2464326809839,-18.7056173597765
-16.1747888050895,-29.2823154002724,35.4151313012122,-41.0595839667105,35.0280871877409,30.6274853010275
27.4531486715142,49.638230175039,29.4233942183245,-83.8276609446721,-75.3048156069269,-47.2717533061704
-13.2559557293514,34.402835720975,24.6699658035067,-41.870048701725,37.4518270151626,24.7276212694672
30.3653936048816,24.1205057898637,35.451557493004,-29.7655128343543,23.3406435288396,24.9149994205692
-8.53365251124426,26.840223811149,12.2479242289904,-16.3612434562465,-23.6622535833834,-17.0746464886135
18.2586809290317,-19.3968580199987,-24.7028738375032,16.5844545336909,19.129015117431,-20.1995702409226
16.5003520951683,-20.9054950668659,-17.669421843448,17.5506478433328,22.0569704087919,17.8397449839805
15.6291785531158,-21.2096813769947,-37.3268768493919,-21.485471718514,-20.6989909690437,24.777863204743
-17.1794747328343,23.9641243796268,-31.3757185932404,-27.4628572418573,19.5160928231655,-20.5998691280514
12.720733342313,28.1105285418219,27.02194849672,-23.5727554266813,-22.9684502529532,-22.6123125987571
-25.4554551321959,-14.9820700399648,18.4260501879975,-23.717240448704,-30.2742065145919,-18.8469260310949
-14.6491706991164,25.2558283047717,25.1877250717088,-24.2874745124553,30.0940848931562,20.8523791322672
13.5710981284364,26.1904399497425,17.5497831267605,-22.8258048261842,22.2422182623166,23.6478085478503
14.663589779735,21.274304902995,21.4031426952652,-29.052565034575,-10.7315541932228,15.5977758420784
9.98398576796688,29.2121721669541,34.5075490191157,-29.5048398163099,35.0548833689808,28.9938553794332
-16.8035174890158,28.7977226675664,23.202928218701,24.4471428055963,-23.7840313686982,35.4480047522453
16.4785444331097,-18.6044835428233,32.4304176219378,39.1839963129924,-25.5321530478755,-26.7130873264072
-20.523106653974,-37.7051538522648,39.7504102235149,21.7082394775717,-34.632719770259,25.1765910619537
14.0559777864383,-28.8237641850933,-26.9001598437171,-34.6322478210153,19.8487767836508,-14.5823184845588
14.5257561830005,-19.6906157843969,-21.1150029286085,-14.0839359666766,17.4190847175237,18.7871229880792
-11.4261466889061,37.9785197478566,11.7868009419064,-16.9539664737211,-21.011497596515,-22.6342712928282
-19.9633486787422,-23.9853287875868,27.0726379091452,-42.2982368563859,-12.5016434470363,29.9809955358796
16.7802551075234,16.1109069690412,25.5273757686089,-18.9335542830688,37.6338762380284,24.4756077874171
-12.7925210378453,-33.2201794546677,-39.411056276919,-31.9092374244146,12.146892610071,39.9157333138504
-15.017579218381,31.5702651852339,-29.499869539407,24.37034965684,-19.8868834120927,-36.783643510937
18.4020016314808,27.9295113288979,25.8025233972915,25.579243819125,-23.415776509282,-20.2461752955138
14.4170095169687,-29.4420552393224,22.7010181165081,30.6001205334539,23.3119788626868,34.0854267906154
-21.2548050094635,-27.2368207059582,-30.4852783152262,12.966829573615,28.3555006417073,18.0145609029919
18.5726895865602,28.1940747879066,23.463236208357,24.9836788967757,-28.1156954686405,-34.8838424252434
33.4224345669217,36.5805973528528,-23.1009627773039,-34.3816207691517,-25.159251422978,-35.6362645670681
-12.8479481625049,28.0284605616208,28.5543424143522,15.8861150861521,-42.2578776961432,-31.2759232247616
-35.171861435861,-27.5794769058706,-29.2181112607933,-24.8175757688778,29.4146201891908,-28.4867790219608
-50.6198063259489,37.1270863776771,24.9278515196439,28.9906466218088,26.5644788915037,-34.8245496199036
-17.7552698130652,38.8037947163058,33.5025447441251,-16.1253762532518,-34.0818466347711,-30.3022306650604
-14.6771858378606,-25.7981107236258,-19.1577894761043,23.5707335327568,22.082341296938,22.6238895719292
18.617304410191,39.899592040669,-27.7615948072925,28.4160391363148,22.5031251532333,38.1721936927065
11.6199996039333,-20.6338121685843,-27.0381552454929,26.0634870725243,23.5118454054479,26.300698977726
14.6297671513085,-11.8034539552615,38.5562401914803,21.683731775806,22.7246878001674,-21.1403027043134
14.0909358407751,20.6239806058104,23.1165340963527,31.9018561647847,-13.0326734389237,31.4663703621631
21.2449120574789,35.1008192311342,27.4877533987579,26.1075640458837,23.4603815065839,37.0978968955041
24.0238592110846,31.7897148508553,21.9883790448036,-37.2264509477618,22.1388885490284,37.4990911017847
20.73926239155,31.4728945666025,24.0234556458024,26.210672529128,22.4239590641201,-46.7622121719508
-10.1050878342279,35.2987015746012,-24.34948720223,-23.9921032309324,-23.561672105363,-46.2142705668156
26.2772205768564,18.2134070272236,-23.473964342719,24.1925893611466,26.4141419373526,-31.2853628358696
-16.050645714312,21.3582947650588,20.3204906309422,20.0345425857811,-36.9504393152246,-16.8810124971007
11.8004017534988,19.9281394770989,27.0806473774719,32.5424896736143,-16.5904963869611,-29.8855705797671
0,0,0,0,0,0
19.5304488930288,20.0466955332493,-21.606941054854,24.5646852312936,20.3590163087757,25.8412367478825
8.2801583058435,28.3894164682909,23.1949992818573,-23.2377404488152,-19.608824233601,-33.1983653549209
23.5666907944218,24.9135306818088,26.3274861636059,22.6382635484136,29.0765054752263,29.5428769384657
20.1518970733197,-26.2268423434853,23.9017601163532,-29.2193891052974,-21.8631063744499,-23.5527200482055
-7.22018161528407,15.5718673424347,21.4101287403932,15.7155702571594,17.1842014965108,-17.8046262864572
15.1034561856003,28.4345990677249,26.9756421795263,11.7730664374599,26.4822014086486,18.8809163105408
-14.4607453989752,22.0689161750242,21.8001877779769,26.8482295622727,14.9797781697068,-23.9305633820883
-13.1318183467962,15.1726096173666,46.2232788590037,20.9601136150882,20.4888886765388,-27.472667444054
14.5398897784423,19.643847356167,33.5031199945656,-22.3837600089312,-33.7668970253863,-28.362710114303
-23.2525846564543,-34.1419595357417,-27.5007128394374,32.1708869467529,-26.6830626309204,-26.8448564649359
18.8976045010076,29.397430629021,-17.7086956586281,-22.7311873782579,-32.3047205111186,-22.7742073720059
0,0,0,0,0,0
17.15777340518,-21.6812978006794,-32.7063504621515,15.9335848859295,23.0192384243934,14.291334035328
51.3237024763092,24.3928818233042,19.3907469406482,38.710006286259,27.8465280497218,18.8682801849918
23.5210648057637,-32.9080530099012,36.1833994231962,17.7038583534441,20.1315409451357,31.0945396118365
23.9627021308987,-17.8961158948085,31.0044492787376,-24.8906524645342,-34.2364556363204,25.0653731053328
-20.0714279651819,-18.4153387589729,-19.2258607072819,29.3387582796297,28.7505893278299,-27.0062253274681
36.6553980839436,-33.1069960472992,-27.4029205786418,27.3248672374371,36.3111870523293,23.6939234198908
-17.1547591341371,-39.4781388009974,-25.3195927463293,39.7468534607144,-19.4450650206314,-23.9808322770035
11.2192442643693,-21.1270121678171,29.8956210360118,-34.3529274678137,41.6222658716767,-27.9791979273165
24.4089391965953,18.069869120641,-23.0001772919443,-37.6666157864895,-29.7534263391105,-25.2356431042015
17.1506414541435,47.4066036425757,-25.336532299086,21.4306793495942,32.2086177476292,-14.7496710592893
0,0,0,0,0,0
0,0,0,0,0,0
18.481559160347,33.7798350760585,24.4055981621092,62.1854224209978,22.9027953725291,32.445796770134
14.5940362227752,-24.7721386189375,32.3003189993499,39.9066319608036,31.3172661621031,-23.7821056941835
20.9151100766495,27.9873456002778,-31.7097947397223,33.6213675246796,20.9842914864823,25.7462367620692
36.3948725396951,24.7969216834081,-23.2416921601708,-27.8592283538847,-25.641296559801,21.1527573401223
25.2146236941154,33.1223358901926,32.8790479994156,-28.6740180688427,20.0918974123978,33.1947013095632
17.468139824949,14.0966223460122,-39.653995853336,-24.2311312626925,-27.3154133970418,-22.8922391424737
17.3011838692412,29.4639330279033,21.1454140703642,28.991354145558,27.0723565979488,18.627541484603
16.2774266875349,-32.4505883372425,18.2402549593976,22.0657256354619,-32.5605040279775,-19.8997491043335
-16.3706754649043,39.8946435336984,-28.326295001479,-31.7934998527049,24.0571015977396,38.9764399980913
22.7202938462005,35.9874415128096,25.4053084892425,26.229824066959,-16.1848865812141,25.01833225441
10.5694939489422,-13.9728437513984,-28.4014169716133,26.4425616691645,26.1608450111445,20.1548536116643
24.5128637520479,15.2104104124084,-35.8044984222516,38.0386124156643,-24.3066784319986,23.8605953856057
14.3863307291373,37.3955169025207,33.0378188021401,37.7877661714954,23.8844308231836,42.2607632365684
-12.1840004208685,-25.5279361450986,-17.9384391316927,21.6414950693989,-22.1366247889804,-23.3331992398759
-18.1459550303961,-24.9402847115745,-24.1889337389967,-28.9163840509789,16.4425621666716,-24.6293319915382
14.3348637413125,28.9235456046025,-21.717077355362,30.680883810833,-25.213756643357,-38.5742110640282
23.0556808082308,-26.7948978091792,30.346293314006,9.76623343774471,-24.4276251557192,-21.8729980212764
12.9051516638711,19.969581198701,-17.9171479090251,13.8176711074229,-28.4177591350546,23.0741176769179
-28.7525749583266,-34.5451738297562,22.8878580165956,-20.5832285352935,17.5404170895,34.5660614843957
18.2553818183873,-14.8455166861796,-33.5690176579917,-38.9959116231135,21.3872118768471,33.7943427673638
17.5818836566589,24.1214037987761,-34.9189408107318,22.1565094819428,21.4720205357286,-19.2889307783571
20.7130060335866,64.0160254138911,17.5559022889236,16.1195470953635,44.1925422293449,29.6682470528292
32.971790287573,70.3363574738987,26.1414450856405,18.6553465371233,-23.126112711184,-23.3882567408924
26.6128511972912,65.1334663161568,37.1945634732754,-34.6679717532689,37.3600016335427,29.237071916781
23.5900140530145,62.819380711804,38.5210913726948,27.4529578490196,-26.6843765664914,20.7250995004278
21.4843008204103,31.9106840523809,26.2280678433307,-41.5114033608052,27.4512631085191,19.0462258386533
0,0,0,0,0,0
13.9088303889024,-29.3178742911476,-20.2262001400269,36.549577061961,24.4940591919569,33.5865638925564
12.6799144363014,23.6624693064411,-40.4562206442963,42.0915128262909,16.6586283113099,22.6240560760383
25.7764272265452,29.3892978041654,25.3218549596551,-30.760189141984,27.4377553709079,-16.5570546835857
19.2221955713417,18.015150492874,13.9500193317117,-27.0694315160941,24.5301350586347,-15.8921366104919
14.9229189955815,14.5333317504281,18.0612927348308,-11.9082850237733,36.4073676182357,-16.8483108906003
16.309459906655,17.8087724256802,22.6506191054362,27.2492114103815,26.2942925384601,-20.9416190614918
21.3764868553079,16.7746128606957,-22.9287410651507,28.4118851168341,-33.4805417931215,20.5407387165219
-16.8459817020838,-35.440961696862,-28.2036927978284,30.6016811187146,-21.3902649187593,-49.3852765445989
31.8332905498678,16.7168578896019,24.762671338459,22.237221900284,-25.6571929067951,36.3360149807326
27.2616331462791,32.6952240076716,41.7431367006476,26.8391556851397,34.921158503466,45.1473897789671
21.5946139909845,38.9354018136079,-43.700094840826,-22.4065055991843,-30.7116421096636,-28.928999287053
36.5605444632154,81.6693079681328,38.2298526420655,38.4176752752137,-45.4165520431675,-26.1929378686185
16.6778919257328,64.8376727030214,25.7797048297024,26.8045132332738,40.8713007643002,31.6216695980709
