"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-0.861430337667339,1.78220068010582,-5.64032331353035,1.34788929617667,-0.366939872832,-5.64235955637384,25,51,67
10.9511089961486,-3.83664512338432,-6.33125538251122,21.9344087199301,-3.90620203870853,-2.30636982639884,26,51,67
12.1769603202214,-6.32060202390522,-15.0637077154488,45.3698254955699,-1.42135850583431,-8.52368836321859,27,51,67
9.4755494117672,-6.05193982496551,-15.7157059009892,41.2317477703975,-3.6307215285968,-10.8552336022337,28,51,67
7.47887997902011,-6.03539226239092,-7.31705648199036,21.2747158054979,0.346676605171264,-2.56056241190465,29,51,67
2.81639730524623,-8.63608353812998,-11.2028951298066,8.870608595889,-4.42739946230513,-7.94969319832871,30,51,67
4.65543469235968,-1.11010026842371,-14.259596756813,7.80878649448538,-4.85620819957361,-13.0972519140588,31,51,67
-4.4325511420102,-7.5730442386829,-6.0161822918629,5.99076454141045,-7.00330532171071,-13.471263585245,32,51,67
-2.23270684884878,-7.79127388477623,-5.73360801956358,-4.27458245184097,-5.98918743769768,-11.1708945658742,33,51,67
-2.85205187559819,-9.91332643190525,-8.4007978467965,-8.28251780992663,-2.7857730433569,-7.43975919517479,34,51,67
0.572479480847464,-17.6003447793719,-3.72991162976754,-8.23211993822119,-6.18609553602852,-7.06914041491793,35,51,67
0.223755980891646,-22.9748247103619,-8.02035325671831,-17.2673465324304,-14.9825523808544,-16.0580655198222,36,51,67
-7.77915984022122,1.71055121909026,-5.08459394391764,-11.78674852072,-5.28360427441251,-9.43516199498921,37,51,67
2.6294636270755,-2.05592331791458,-0.147636388502832,0.630295716530824,-3.68850904462575,-7.45573413872944,42,51,67
-2.36777299635113,8.09226501522976,0.377165184801209,-1.96892417416927,-6.85680178804429,-10.746715977526,43,51,67
7.58235793188632,29.7666338956063,-10.7889782236807,-18.9470735463663,-10.0555877917097,-10.4613603227611,44,51,67
0.628715369492615,16.9989259649131,-4.17417992527989,-10.1387852299817,-16.554382243728,-7.91792944121519,45,51,67
6.09785185233682,-5.76067475104725,-5.08024722479583,6.54516202433317,-7.27281058618253,-4.18377548470156,20,52,67
6.60982562594481,-3.36238604962955,-6.9292566418104,3.97044706918471,-12.9446966741548,-3.46053973936145,21,52,67
1.82049110025805,1.48754425804597,-7.42363084429288,1.87831119172441,-7.34216451388301,-5.98892601703676,22,52,67
-2.70330966023795,-1.9753392015487,0.249644491322454,3.77692342524813,-3.71081025845871,-7.59564846956627,23,52,67
1.93373403057141,-8.13085317807986,-3.53353115358847,6.90329768024774,-1.58527364691232,-4.95951294748453,24,52,67
9.20476015604324,-7.97885572992832,-12.1466710940927,15.6979542413436,-2.18895264355499,-9.56080079294289,25,52,67
16.0648878422362,-6.20985056647976,-9.38649484351908,31.6646392173006,-5.16295712084834,-10.7786816517317,26,52,67
12.2046204114199,-1.81392193753658,-14.0800298069641,36.9738562935172,-5.68034179224982,-13.3079372817913,27,52,67
7.28741306801861,2.04661320236483,-4.83239827311164,27.4154443501716,-2.09059299954919,-2.29179993437744,28,52,67
3.81388372896445,-8.12546767455695,-4.02269933761766,11.1051487006767,-10.1044529481927,2.31991881057555,29,52,67
3.62516559714066,4.34620150562283,-8.84599462315548,7.10290590904291,0.385489956566067,4.8525115501313,30,52,67
10.4313087942949,3.26305639361741,-6.3525897225919,12.2888837387903,-1.2344759346215,-3.06481681775285,31,52,67
4.70317495378,0.6635165086497,3.01519946673973,-0.655109783025802,-12.7112698187016,-9.66827009205661,32,52,67
-0.0600886843861987,-4.0539482051095,-1.41999876077958,-3.8829494628914,-8.08651438216017,-11.7723477060919,33,52,67
8.29512419873773,-5.41669323274393,0.140077500744985,-5.20313147327758,5.6842681134789,-5.15021890856595,34,52,67
-2.74104549625638,-11.6809637775051,1.1598092101213,-8.03586299950675,-2.79303787743571,0.382635325197313,35,52,67
-8.77761752840037,-15.3803941641595,-6.89048094712315,-2.11657974193247,-13.5391539838999,4.59535563973152,36,52,67
6.71967477701159,8.45936836695017,10.0582434532891,-0.420284182849232,-5.40654986746421,-2.00590643503399,42,52,67
-5.67518162109042,19.0594267066181,10.5587317158626,-1.58240956144189,3.2024604393277,1.099982764871,43,52,67
5.58671623239803,19.2582597311608,-1.09600264730855,-13.8707313583415,-13.845786485112,-12.0783250245281,44,52,67
4.33267400404081,22.4706142516287,3.03170073625193,-10.3527689562689,-20.4600110044146,-20.9357967905983,45,52,67
0.724816733093826,-3.4914866417084,-1.01699385543307,0.736873874758389,3.63221241381271,-2.99963209456765,20,53,67
-2.32313848870877,-2.56968274488464,-1.28829487553817,4.5087632840435,-2.75910337199645,-3.54299141245007,21,53,67
5.09117722895473,-6.97516654084374,-5.77325181468318,0.970605881392462,-5.46427820963578,-2.32201555486582,22,53,67
1.65960969010968,-8.24354486647088,-2.8774845887192,7.64689773123234,-7.05827870901767,-1.57246223645564,23,53,67
3.08465174336058,-10.3313359333476,-14.4646600168909,8.16152203353172,-3.36524000171808,-9.23290338522154,24,53,67
5.94223354882639,-12.235240684684,-19.1415254800845,23.1230424199874,-12.3392031046876,-3.43226149922412,25,53,67
8.06555224271191,-4.64804234275549,-3.97513123466692,20.4474320527759,-1.77321509014345,1.31807420576627,26,53,67
2.185746027704,6.50697057952439,-0.847727922613664,15.6094870259296,8.22471232429308,-1.00212089950385,27,53,67
6.30855884094371,0.641377234537168,-0.153954636919794,16.5085490576263,1.08942627190235,2.27217484870674,28,53,67
0.233044829271555,-6.02389258772854,-7.96726001708601,6.5839545804986,-2.89141786109729,-1.37359993236431,29,53,67
-2.79632960865833,1.23408366368965,0.705473317546842,3.91038298368335,-0.234974161884183,-0.0516942027656428,30,53,67
1.97158199278098,2.61983560111637,6.04675921359365,5.83226837403814,2.7627188144282,1.9562912343326,31,53,67
1.38573414779823,6.72964110977446,2.60977532070639,-0.321677162902499,-6.04494560372578,-2.00881701120749,32,53,67
2.45086447958989,1.86913274198276,-8.06644727653395,-2.75151047119606,-10.8230911943483,-7.15249461021481,33,53,67
13.6424145886946,2.65417951793677,-1.38535162271123,-6.67024541784119,2.1844046731448,-1.27950514341906,42,53,67
-4.42758075280833,8.04859555615112,11.2538921215101,4.22611834012167,-4.06695237901776,0.914635084542935,43,53,67
-2.85918164984541,15.486590146485,7.45962029400369,-6.64568009566171,-1.40766675269052,-2.53592348320498,44,53,67
-1.42410471755343,14.9205461097384,5.50555131491461,-15.9867295233372,-10.8713484575012,-12.7816911728905,45,53,67
1.43691148868701,2.90542974829792,-1.55572220965542,11.9142084772026,-0.455091237866882,-3.00561435180378,20,54,67
2.92446231868755,-7.42581159610423,-1.364096124945,11.0855387603884,-1.37076991096802,0.99713119446901,21,54,67
3.71989603700504,1.33626639900867,-2.78883091154208,4.91868625567565,-2.52698887011448,0.954835845970589,22,54,67
0.661334115867453,-8.03300722886136,-9.6825297480961,0.337287536508512,-2.3102989968649,0.153103527962547,23,54,67
5.43715713812078,-10.077652376654,-4.84427506905263,18.5797659659726,-14.7358862862753,-9.91675626135468,24,54,67
11.1528718538228,-5.82935685513778,-13.3637020233625,27.4981962936219,-10.3101826909166,2.81517975206777,25,54,67
6.35127427900858,-7.76270705674787,-5.78829523942151,10.9348826674286,-2.83133590105797,4.02278830051327,26,54,67
-1.33349440104443,-1.40342924975538,-2.22906861304942,11.9391601145714,-1.72450548635133,-1.30977407609422,27,54,67
-5.28752721788222,11.9194767515458,7.40997878709891,-4.57585413574979,16.9044448241703,11.0627183751839,42,54,67
-2.08908220616078,8.29856778900029,-7.17363351775634,4.84221710386764,1.61900325473603,1.99232914890203,43,54,67
4.46464056634405,8.71993550818632,-2.56568146645151,-5.33063319778628,-9.21114385502447,-9.00516404944731,44,54,67
14.5864307736271,-7.11174936550625,-6.15645310706315,-22.8322014998978,-10.7384682628982,-24.5888220925696,45,54,67
4.1636087701304,-3.37059665545615,0.108809216663048,4.88824917190226,-3.70944459409447,0.588016573816561,20,55,67
5.89935007698086,-8.43661793572554,-5.83974719913273,9.51755230952077,-7.53975028738409,-5.13927314342646,21,55,67
0.514057960341757,-5.5411171301859,-11.9062397180695,3.67010786969561,-7.85417499272497,-10.6963352716564,22,55,67
9.22873995983963,-3.2820202728104,-9.8225436561259,22.5845497220939,-14.6082055452625,-1.42673175296337,23,55,67
8.03756715127094,-1.4206359280734,-0.228566909078697,33.55796761368,-8.45379548654611,5.62449359293158,24,55,67
10.6246860529188,4.49559742814175,-2.92388591795673,27.0696710576408,-1.29640985864045,7.51938202006931,25,55,67
0.990125112581838,-4.02668325955056,-7.30013323902942,4.86840831878046,-4.26529581121046,-0.195356370193507,26,55,67
-6.29312788611131,-7.44086903318887,-8.09727007920227,-16.4134645581906,-5.1199676866503,-7.17796094230205,43,55,67
2.49478209940298,2.62614748969934,-4.47001512630557,2.43079320600124,-6.92399107736743,8.7732868826921,44,55,67
9.17684493286865,11.4751052345663,0.54667832701526,-2.48537860720806,-5.37579095703954,-3.35873921061394,45,55,67
-1.82233109047115,2.10185066559889,4.33281857620885,3.17720942351991,3.07493457028891,3.69062638513838,20,56,67
3.30206676780218,-1.37113192970303,-2.48876583460226,3.28244980984056,-2.7032583319425,-6.09585724349953,21,56,67
-1.54784705289228,-4.78006114636928,-15.0646025286179,14.9171605804718,-13.6989136491656,-8.45159772174776,22,56,67
-4.62946478891834,5.99255139377096,-8.82202766400032,30.3359197002859,-7.72852913481793,6.62836946830254,23,56,67
9.71247795398205,9.0346659396432,3.66176807901502,30.3537027019292,3.02373730234085,11.8830257911402,24,56,67
6.30808123435061,1.89684641695321,2.9845908426676,18.0774708770536,2.55909018004003,3.93914766310812,25,56,67
-0.977895147753667,0.972609350633559,-4.35674516183308,2.32454519881737,2.98836140380694,1.15760412555718,26,56,67
-0.564456989305411,-7.42476481954912,-10.0419441730206,-0.0795636055957207,1.11597736506914,-8.38954556278628,42,56,67
-1.35940223998326,-3.97919239922161,-4.28812033651706,-4.21388411403688,-10.1304030432038,-3.41266564866348,43,56,67
7.79672777740734,6.51087701655608,-2.22560591762464,0.430764352199814,-5.54525121767367,7.27873412484069,44,56,67
15.008374488033,18.9277843889515,4.71808500698778,7.31642338355071,-3.04476245496194,10.6320560740704,45,56,67
0.350935426564111,-3.75731922937194,0.782387626527329,6.223983146888,0.447443815953525,-3.84425940561894,21,57,67
-1.24392901301854,1.87767935135061,-7.2547724910948,9.94134130293043,4.98477517856221,0.388853522427502,22,57,67
8.70279024323586,16.7388312520564,1.50379620791586,28.2653202209848,-6.51357748477608,6.00355422740154,23,57,67
17.7017208958403,9.9609345515934,4.66729065887792,22.3334810786097,2.06152687070838,6.25443344555706,24,57,67
9.25160898557857,-3.85795850444361,-1.50056074353193,7.72529122554796,-1.13942030418632,-6.37617714170431,25,57,67
2.65661043934791,6.534067756275,8.39193006339876,7.61945443070182,3.72321321967558,4.22926551864992,26,57,67
5.3754143618484,-5.21887607404101,-8.78966782244547,0.3583366960571,-3.60126782238425,-1.89499601982837,30,57,67
11.2236704255946,14.0489894648329,3.77337552976051,5.44843746494269,-4.59206191980682,4.84986090549308,31,57,67
2.79489968538324,-1.57402211769842,1.80366134768501,-11.245578840686,-9.24963527422696,-2.37154022914469,32,57,67
4.84573000463216,-1.13322938536655,6.91674494490961,-14.1813217094908,-10.730454298685,-2.60479187201917,33,57,67
3.98817415925082,9.6592849272754,12.3552245844279,0.60789774179466,-4.49374351809506,3.19746283392711,34,57,67
2.3206947213178,-2.08709702672365,4.43933146747836,-6.03864038642894,-9.70468316027492,-0.000790343037003538,35,57,67
-2.00195073310431,-0.423402668539386,0.782577116597832,4.54610938706699,-1.02669084582251,4.33723683612744,42,57,67
10.4958122252504,-8.282612204917,-11.9903225639374,0.275857547674217,-5.68680372785548,0.0343858282182428,43,57,67
10.8155590962908,8.28696045958814,-1.80162470867618,-1.75327872743629,-3.970336433333,-2.29903938824946,44,57,67
7.67200719208799,15.6126745394557,2.08763752322703,1.66272797606272,-3.76448799740676,8.91726576411979,45,57,67
-0.363753617614356,-17.2249760503902,-19.6966576305302,6.71336201228199,-10.8193095837257,-14.1041389753397,23,58,67
6.11001583926378,-5.57205836033258,-3.37420529259028,23.2140029246025,-10.2428336272338,-1.70528672413863,24,58,67
6.50587335029076,-1.42454279084733,-7.76836443186544,5.9278262473613,-1.24992775984527,2.58938053509055,25,58,67
1.71562393712509,-0.162953455901674,-5.18665615582325,0.743505005924905,-0.348209572500774,1.45401801497766,26,58,67
2.29404359433935,-3.88711015164955,-6.2339440556695,1.76882412628792,-7.29834906596982,-4.55215755813136,29,58,67
8.2001551606893,-4.96064881409655,-2.20096530621846,6.48491146109108,-4.95861973133055,-3.15178349504103,30,58,67
14.9608461899607,-2.91982097798698,-10.0331601521056,-7.67384086823314,-12.7539065905114,-7.00376911780029,31,58,67
16.9059779171322,0.198823908214353,-7.7053554437663,-10.3282004852112,-16.6122592543916,-9.5325731611651,32,58,67
11.0926178705179,-5.29350133527346,0.817068197145288,-11.5848690533324,-14.4035360970885,-7.52905763163665,33,58,67
7.92682476807052,3.71946573163021,0.882681543036127,0.40013653681913,-9.37290925060045,4.1301827615747,34,58,67
3.09722876570095,0.0848179657025645,-2.604510160094,-6.84078717956791,-6.87867140259975,1.7779265151784,35,58,67
1.92465583515323,4.67063778540988,-5.28682933065197,-1.83176911286637,-1.39268766225112,5.9660620303829,37,58,67
-0.202302192201364,2.86233246688415,-0.335502997674319,-4.35615796309391,7.70065294643461,5.88251450976505,42,58,67
2.02183557581041,-6.09494018047651,-3.86204426475355,-6.40549704644895,0.67480357367569,0.26435850220186,43,58,67
9.94093258056229,1.79732856887283,-12.244806710556,-2.63091542752863,0.0231785008596699,-6.00110536702737,44,58,67
13.1325257715482,19.1661758155881,3.78455300777583,4.51890609110523,1.87565152552886,2.40115135241102,45,58,67
12.5257358937367,6.19605332280841,2.34168236970983,10.8327369179931,-13.2582411449721,2.42879369731357,23,59,67
8.70665905616496,3.61859708134157,1.44432684129274,11.3476716382105,-8.70381397749425,-2.00960456334875,24,59,67
-0.324654803084356,3.84198637189198,0.0646043552600886,8.44830354403449,-1.10867976871052,5.67588260202649,25,59,67
3.73906674582743,-2.74613345418777,-4.5846730049164,-2.75202763446167,-4.28100508544735,-0.729840644767788,26,59,67
0.872718892746229,1.49162225756057,-1.25880187741011,0.732342271709666,1.14217655482178,-0.592768254178166,28,59,67
-3.29126395010686,-2.59880986439422,-1.80763386150641,-0.15611837716447,-4.95808452388109,-7.32194172013631,29,59,67
13.8976282484931,-0.521778345700723,1.52728094484761,6.74452309863242,-0.788912951508385,-3.01392518250532,30,59,67
6.2068147706295,-0.135446294963801,-3.20266636422041,-7.10727515553148,-4.51060022851055,-8.88163624519523,31,59,67
12.9644857524138,-0.252154726682593,2.36371458258441,-2.65137396579477,-12.7377358549875,4.2012165317335,32,59,67
23.9792407403329,-5.24294965884462,-19.4995876378742,-14.1959014642119,-30.9622948914072,-11.5313202798741,33,59,67
8.78861340020982,-0.95715391178259,-10.29900592159,-4.01113528680732,-14.562728519161,-8.7379896169428,34,59,67
10.9327235707912,12.6705008152807,-0.0163680890613907,10.1048939951117,-7.2212659852695,11.4142792910024,37,59,67
-6.63452466213778,5.92896786049405,3.50174277998083,-2.85123611342896,9.93820980986169,8.86524943085966,42,59,67
5.60274913945,14.2838184371137,-9.94347186554269,0.510901993485733,-7.62053761111674,-0.46915175540808,44,59,67
6.44526351421767,13.8167634942076,6.72817978525085,19.7671918990248,19.6266589740776,3.17053929534747,23,60,67
6.77035967424167,4.61048548197741,0.314321195437264,10.5890684670407,3.92675008292495,-4.33356554794901,24,60,67
7.02392683108429,-2.37753170309742,-7.48414302316039,3.6018028289163,-2.87418015028536,-4.06732968190093,25,60,67
8.07512161286332,3.40159025870535,-0.994843252933475,4.09016572584641,0.104927500712294,-2.30216405461105,26,60,67
-2.70693101154043,8.82619015443884,-0.340746715311933,8.62553450164495,3.8962720177916,2.60132560891112,28,60,67
-0.397663260501405,-2.4638419105281,-4.42067349288381,2.02138952394645,1.69270103664601,-11.3577498404182,29,60,67
18.5965499194357,-8.68765362147115,-6.26623385729718,2.57275074502141,-7.78081031756248,-2.23619914023337,30,60,67
10.3618543288846,1.06784066504769,6.87557888178057,-1.89713453099967,-3.59139772480283,0.140246837205392,31,60,67
8.52870915939044,-4.16764541095711,-2.74864481186528,-12.5274904523397,-3.34022452154445,-2.14871553358375,34,60,67
21.0735019511436,7.12666431743784,5.2347689003884,-1.21956324259673,-15.8676439097054,0.992628355566883,37,60,67
9.8249957077415,-6.62718146347892,-15.2216934836334,9.74172939689926,-7.92391607829145,4.36586001345713,23,61,67
10.4731791565467,2.84706095281129,-7.47573810049736,8.62918928076557,-7.98335537205751,1.04824191249605,24,61,67
8.37689973339191,1.65060988666266,-2.2629793623447,6.99725498265671,3.37058268202109,-1.45051948509336,37,61,67
4.47744733797066,2.73178567896117,-1.0279253986921,-3.25246795380462,2.29644633537278,-5.14298218240343,32,41,68
4.1488865018305,-1.1354780572459,-5.72594528877026,-3.47023192492246,-8.126691571718,-4.06509286896392,28,42,68
-2.63134917754881,-3.99189786439743,-0.139294721159769,-0.346250977591691,-0.849681482475626,-2.78276412879088,31,42,68
