"V1","V2","V3","V4","V5","V6"
5.82780194434697,-1.32440205022475,0.0607043077772529,-4.88364744043271,-4.16751704020787,-3.25031239038861
6.61379986474576,1.21240826011616,-0.651189942890474,-4.66464607917191,-4.9035589699988,-4.82657080159125
6.38842297867969,0.872046637977981,-0.546404672604851,-4.4462005119779,-4.6189689681642,-4.46240137701269
6.0910191435329,0.491758157776474,0.451066276483466,-4.17752995922793,-4.27287511596315,-4.01276720942283
5.77730905496968,0.0970848908229638,0.686461614297602,-3.90527017673328,-3.90795058958108,-3.50630413046642
4.84690591920013,-0.260860788313668,0.908656978638582,-5.08810071937617,-3.61735705513662,-2.75208671583834
5.18318586974087,-0.496284978209139,1.02777836312773,-4.81389118804524,-3.37132627754889,-2.39206982363494
4.91220469871617,-0.604951411518964,0.961448887981653,-4.5728910496513,-3.14380664781245,-1.94627156134716
4.74926142487984,-0.696063966621654,0.673307946614462,-4.38190327759901,-3.9176814163672,-1.32754484881474
4.71384969347404,-0.586753531631747,1.07067073917926,-4.2553120923133,-3.6984707488257,-1.91637400154526
5.7403571460253,1.55120064206809,-0.35131854516075,-4.14984225232899,-4.42766706754534,-4.43464973479996
5.51759989424657,1.20391940172948,-0.251669984211313,-3.93117250201773,-4.14392038228903,-4.06176135555858
5.24107053355767,0.805489037564361,0.792901011654062,-3.65957404526713,-3.83518187573009,-3.61153454909078
4.9543180773764,0.407624236965246,1.01805608207101,-3.38807989528458,-3.56456928664989,-0.93562851208034
4.87073009525808,0.0595368710595271,2.47858288568,-4.62513954748208,-3.31687087686566,-0.373755426801343
4.52148405110618,-0.098476706299967,2.46062742972945,-4.35871544987194,-3.10819472678672,-0.254200558032748
4.24088168829896,0.840844254276806,2.39170624640549,-4.11968548438298,-3.94582859157016,-1.32466383401239
4.06738175089609,0.642917359065922,2.62477340642239,-2.84130964543749,-3.69257934088642,-1.28772755606356
4.02077657856374,-0.419221398541107,2.52517286403316,-2.83398536857843,-1.90175714493779,-1.24224110520051
5.41639736927776,1.70243915093537,-0.156806404167219,-3.81947157942723,-4.15315285228982,0.94322965326604
5.15632227959423,1.36867539495021,0.794049062091157,-3.59910045844941,-3.92185966600666,1.1126304883567
4.88779269939774,0.9421745103591,1.0133035796118,-3.32460806470542,-3.67749493799879,-0.984542739826649
4.5987247944028,0.556586218971083,1.20493835615683,-4.64130725034402,-3.42766390894173,-0.223738833618826
4.66355970643128,0.299200675401097,2.49570034165083,-4.3644528294574,-3.17943877661611,-0.0889028271587184
4.30963241017544,1.26328015486491,2.5124858287275,-4.09995913679334,-2.95624005153983,-1.33099862750253
4.01140121234636,1.06704881924098,3.37116720842255,-2.69017062785467,-3.89212781938709,-1.36957398999976
3.82254623605335,0.767373963142154,2.87985148492906,-2.62636190893615,-2.17838484502882,-1.29143123348039
1.39499770452907,-0.474048041691598,2.56540248982609,-2.6205433840205,-1.64961788671868,-1.12695517001251
1.31976618142448,-0.958514798233514,2.15821348774817,-1.99445931532392,-0.75122821336669,-1.04938960587901
5.64143893900884,1.70787106431588,0.69936835399658,-3.68019216549685,-2.08722092362339,1.07959352634324
5.34562444368222,1.31849308473,0.900197244713196,-3.45656826326173,-3.94455040070929,1.25171328683107
5.01535349730019,0.91058767642817,1.10197874477743,-3.1756146614353,-3.6976998117315,1.45625617203928
5.73047136976865,0.586378354390728,1.17515425470708,-4.58046836413388,-3.43986255454145,2.17608449554997
4.91009242242606,1.56964163084539,2.42182222211863,-4.30339323870867,-3.1715557624454,0.0879438229063979
4.53855865599586,1.34729447666222,3.40131726440357,-4.04150500749911,-4.17514931221617,-1.44054168895223
4.21934767672071,1.05867594892574,3.00465243230561,-2.64339447943943,-2.93404037818598,-1.47926835159964
1.77591687166413,-0.14503438021066,2.789462046413,-2.57694561748813,-2.11453180610234,-1.28510083084138
1.54945336940799,-0.608946781526919,2.47195370504234,-2.5630789110908,-0.989345942648549,-1.13659071333914
1.41532385424661,-1.06864965183089,2.06392551916717,-1.92605562983543,-0.654992392047089,-1.0597679208223
6.36949134744907,1.51193214243101,0.62520267808486,-3.72909108586274,-2.2425820223855,1.08366049233672
6.04213959136843,1.10143912125827,0.888307751210498,-3.49593404089291,-2.01286525579623,1.27933403596311
6.83600691178099,0.75081806514881,0.9975493667421,-5.0085432593645,-3.86256573764333,1.49802777157468
6.4639223251701,0.557310672089364,1.07126096996152,-4.71828434631811,-3.58397272216773,2.26998493525659
5.60505778514357,1.5151003201293,1.71099391819182,-4.43775461671796,-4.70801670439426,-1.59317642356074
5.19897203246806,1.24793837635534,2.89595439896302,-4.17253763088869,-4.42045364110269,-1.63970664706528
2.71704795569941,0.976423012975267,2.78105217461989,-2.75695115460482,-3.02271777326672,-1.55610659486145
2.36786459426432,-0.377732231211919,2.56390428199586,-2.67660486519756,-2.54179493560343,-1.39252364641532
2.08350090706034,-0.81648346570297,2.24721838570638,-2.65288727508508,-1.05322380268559,-1.25540350743327
1.89275539825856,-1.24879660982975,0.94592789429258,-2.68681302362568,-0.703174398057127,-1.18272812490356
7.56166718420644,1.07848031046491,0.428249081262043,-3.95145425706105,-2.54266925017521,0.927293597139999
8.5106304928293,0.766176534416062,0.628187975393283,-5.63052341771799,-2.30258280533669,1.13376578117327
8.13426304587454,0.550659686879979,0.767251180319227,-5.3510695314303,-4.17075658049942,1.37291743105882
7.72085628813364,0.354095082904096,1.38427910628251,-5.04671610152704,-5.43151948065647,0.360548871266391
6.78010183497234,0.172651169295688,1.63411694286232,-4.75527895137739,-5.13561127252038,0.286805848461578
6.29904832730925,1.08033551662756,1.19013517927548,-4.48058499183111,-3.8848246281829,-1.84531561985038
3.75034231844458,-0.260705121139194,1.43873465645465,-4.23626530030588,-3.28863202521648,-1.73161070171932
3.34030387178055,-0.681450303917403,1.25828052171473,-2.91727015528327,-2.78039229605878,-1.61136463562295
2.98719081313445,-1.08872884877242,1.00342157907965,-2.87381617629116,-2.30351126146483,-1.4684958804307
10.657398278075,0.54131703373549,-0.0342988905848516,-6.38181159102226,-2.9709410409825,0.651638838418834
10.2865535847371,0.373346661436935,0.174915855860914,-6.16318101873907,-4.9567041259083,-1.33010344492696
9.85988976943603,0.19752734275115,0.842116171443872,-5.87125179697539,-6.41002189385428,-1.10078725867804
9.40678127909133,0.0299612364499661,1.17595455473054,-5.54822232544681,-6.08671581664873,-0.084515281939241
8.92875958622522,-0.123487428635775,0.709420123871899,-5.24181324763857,-5.73008635530008,-2.61999074383652
7.86032704674924,-1.387099445041,0.771614549636864,-4.95212855817082,-4.38171416238511,-2.20312521976861
5.20564084734935,-1.70957359753932,0.749651211334881,-4.72275717563787,-3.75371542536602,-2.05483768476093
4.69612401577893,-1.04916461753887,0.639961398154474,-5.3524717397784,-3.1870656941809,-1.94128001018107
4.25855728448862,-1.42298470297605,0.651627265179741,-4.12280391622101,-2.67781309290696,-1.77597203835831
12.8585024835857,-0.00151129918290236,-1.37130012038545,-7.09213822048999,-7.77325543664583,-4.79420684298121
12.4450098761514,-0.117531789607305,0.0598674261390416,-6.85708904916866,-7.54927340112702,-4.46429595092052
11.9777542563194,-0.251761631295679,0.437013118472338,-6.54911145332171,-7.25680065235466,-4.11804999158437
11.4655523855153,-0.380743848788582,-0.0164428175978273,-6.20589330342473,-7.58749466443853,-1.52778814594808
10.9262865329628,-1.66135422090239,0.166329753786051,-5.87957968195586,-7.09031447695151,-3.24358903833726
10.3949507743703,-1.96371850949962,0.223440349452057,-5.57238730200957,-5.10508805755545,-2.66668051401248
7.03264007626277,-2.24851661862081,0.201127871842281,-6.29667875153624,-4.40357240024199,-2.48881038835089
6.43318537309189,-2.53535792733108,0.0925388228237746,-6.00096622618395,-3.74454098775252,-2.33451387854521
6.1464687461054,-2.83994699087763,-0.10239240421586,-5.83522533142075,-3.20515237282543,-2.16125946349174
5.73252431488355,-3.06323705593352,-0.37673823727591,-5.71508787491971,-2.78519919929558,-2.02829496669618
15.3932122717733,-0.631930485495046,-1.59628201925316,-7.94493512290611,-9.75092627998664,-5.52462168001709
14.9466600222157,-0.710166105572119,-1.27230592909317,-7.68882165726431,-9.46132164030638,-5.23643938713378
14.4219850492852,-0.789587490735516,-1.02754129538834,-7.36292140558599,-9.08235974891496,-7.52841744893263
13.8433886043227,-2.09907018378352,-0.747041403161832,-6.9981195784073,-8.62356733133801,-7.10776857765678
13.2352667452907,-2.36627890085126,-0.519403961567764,-7.5779625964811,-8.09970916940993,-6.67263511890299
12.9408982695157,-2.62342501733508,-0.43727092630771,-7.31946287336883,-7.52607490256314,-5.14726153325073
10.0911772535361,-2.86550309021157,-0.456738851205353,-7.13293953537649,-5.26134914150063,-4.72256978993012
8.69211946872217,-3.15840800336955,-0.559361224573304,-6.99163001564861,-4.52395656379478,-4.30853857225171
8.04703948258059,-3.4286879371954,-0.742220144363025,-6.55535776987258,-3.87366068604023,-3.88097752924692
7.56764962891071,-3.59162919550529,-1.27296058523393,-6.39686559036627,-3.45602250431409,-3.62360906876045
7.24248687081628,-3.40511247166155,-0.767826402430456,-6.40467664621927,-3.16070991879407,-3.69349620238147
18.1921320217596,-1.34503187756376,-2.23205085355985,-8.91742420815663,-10.9527956538859,-9.25417251672751
17.6931807865321,-1.37932550938932,-3.00116969859347,-8.63772927445509,-10.6489493418215,-8.9133133208501
17.4926184275503,-2.72525372266966,-2.71152797067502,-9.22109258319462,-10.2541927325423,-8.51231064056507
16.8199297563339,-2.93906889999825,-2.45773809654722,-8.87389423802038,-9.77648663608687,-8.06604552264749
16.1052531972685,-3.15587911230408,-1.33767166021669,-8.56212935167696,-9.22757547510331,-7.60219688647741
15.3757069530076,-3.34836813443092,-1.20829232754976,-8.29783208459392,-8.62563930855559,-6.34172709974417
14.6752330706339,-3.54586140029604,-1.21806993097705,-8.07343600415213,-6.30785730489982,-5.43113555973531
10.9190389549776,-3.8208642958962,-1.30812626926519,-7.88789027999807,-5.47701891719094,-4.96842175739862
10.2304926916601,-4.00071455673102,-1.86621453590101,-7.36246237907726,-4.75924104968658,-4.59298095223919
9.67963233009959,-4.13953596077839,-1.91945744381095,-7.26058447190052,-4.27663147728215,-4.67079407710712
9.25273375181547,-3.8287300595649,-1.31894447639277,-7.25617124070101,-3.92105822472719,-4.39528898228815
7.93678048351184,-3.8431156445286,-1.49562225939132,-7.27402883728507,-3.15024959681026,-4.20148012382215
21.5468010428781,-2.13216036622884,-4.34621425087328,-10.9504907814701,-12.2436756595069,-10.3506530943658
21.0084268697734,-3.57614285019757,-3.97754353246964,-10.6753709062057,-11.9321993771962,-9.99071806003009
20.3593655318962,-3.71948639312678,-3.6424154952278,-10.3444618717978,-11.5223043343227,-9.56364848794135
19.629156663503,-3.85077019973311,-3.34854506623357,-9.99224117436055,-11.0264001452927,-9.08990333054478
18.8549447497757,-3.97899093501212,-3.09727590881486,-9.66775988819583,-10.4556066941291,-8.59369741231762
18.0560281583947,-4.11247168371848,-2.07231736793278,-9.37416887826127,-9.82603530935629,-8.08832054634178
17.2743826298902,-4.28357820717477,-2.69709478690114,-9.10982807881371,-9.151360864898,-6.53080481806773
14.1486316287383,-4.49627584007187,-2.6253407706678,-8.87898157583498,-6.60288035625736,-5.72586884676812
12.6431121004415,-4.62031061501562,-2.60917233027091,-8.71271092455946,-5.79237780794172,-5.85587856959492
12.0203411607818,-4.30606036527376,-2.64698344218358,-8.22586950896927,-5.24817076083337,-5.51450342297331
10.5845235658904,-4.28521363651244,-1.95181056208056,-8.18893782898092,-4.82465123732108,-5.22305853644579
24.7246055189968,-4.61147936461443,-6.3400455422153,-12.2262667156863,-13.9137288074999,-11.5029468548709
24.1373598754091,-4.69703143793411,-5.09962566184197,-11.9308919259381,-13.6793211017264,-11.1186115245435
23.4401338734298,-4.78177414977809,-4.71385364540527,-11.5812240794916,-12.8647291692342,-10.6651377215773
22.6575653656362,-4.83648455391316,-5.17462753297885,-11.2124539292804,-12.3555789857939,-10.1634207089923
21.8202582230611,-4.90058012360035,-4.80839042394759,-10.8662922436508,-11.7662864732675,-9.63296748739472
20.9493994636471,-4.97044054116179,-3.69137428421937,-10.5401393752573,-11.1111330402568,-9.08970090697383
20.0872440215972,-5.52271489791562,-3.5525000742105,-10.2358749225009,-10.4075788255043,-8.01294115102411
19.3038415295901,-5.59525093717642,-3.46832421472446,-9.96067544400165,-7.8105283243868,-7.20597930053857
15.2533073753261,-4.93670046709936,-3.43386348199524,-9.86849279758988,-7.00977992743534,-6.80130850476543
14.5459838766659,-4.87452313443687,-2.70708830925366,-9.27105798702751,-6.37726869815805,-6.43648371256973
27.4649683238487,-5.88654499515095,-7.05275471118086,-13.2704385362755,-14.9383560887366,-13.5935126845521
26.713903413379,-5.91344955601008,-6.6322232624317,-12.9012444895097,-14.6125053620943,-12.7049180871452
25.8786086593374,-6.64471896496989,-6.20985717316192,-12.5197607041952,-13.7419968152834,-12.1335062329105
24.9717280598541,-6.52304588162939,-5.80337979579968,-12.1475033943376,-13.1413247024495,-11.5269718148009
24.0265517164617,-6.40552853415059,-4.67550447655214,-11.7898409453632,-12.4663991997927,-10.9024274705318
23.0826563796919,-6.39219204998373,-4.50879255572582,-11.4483695182833,-11.7373969454172,-10.317907223471
22.2575830769611,-6.44776417152622,-4.39767653157953,-11.1914390244704,-10.9689875066503,-8.22691594685547
18.0175479114345,-6.02686249171981,-4.34012899425228,-11.1274055258929,-8.29943273270197,-7.8027162381915
30.1244726707714,-7.85338016187432,-7.76240959013082,-14.2966014655161,-15.8869387487716,-14.3956791104769
29.2281314782882,-7.69581320904504,-7.31481191378052,-13.9052799541267,-15.4674830424458,-13.9888630882865
28.254412982025,-7.53591456861797,-6.13730714023386,-13.5132920539162,-14.9662179353959,-12.706157864394
27.2373374797864,-7.42456314802022,-5.74933692760723,-13.1231030449492,-13.8768211896109,-12.0511372823163
26.2367419954484,-7.42100491459097,-5.56717444513471,-12.7443364853833,-13.1295022451365,-11.2424642008211
25.3758486209227,-7.44329489822745,-5.42574036645568,-12.5771192159491,-12.3374844497407,-9.29774936322926
20.9095397124037,-6.8484778023546,-5.33006005448048,-12.4858046923861,-9.64307248541057,-8.85419005564701
33.5459654630393,-8.82777510855163,-9.00344734264628,-15.2735888832306,-16.7507617218827,-15.1243465600226
30.5589022638506,-8.57112002569922,-8.40848799982635,-14.5402700915234,-15.6524368768491,-14.1699284404485
29.5325358376828,-8.54246108993636,-6.68328311296401,-14.2026014856747,-14.9931803258977,-13.6556721128003
27.6871369888276,-8.54131298321836,-6.51284676295772,-14.0676882193508,-14.278731744118,-11.6750299530909
33.181323267818,-9.75802773064113,-9.33450043311401,-15.7164860831617,-16.2510974396171,-13.0479124545962
12.6525229616055,-2.28285668180636,-2.04021003525834,-8.27239776326694,-7.86350157114598,-7.24498271543435
10.5899540533889,-2.72851108700273,-1.00600432135678,-7.72366015851182,-6.92640880954009,-6.05597730580517
10.3043228160151,-2.84355818872277,-0.994231484656061,-7.50136645059943,-6.67540365345221,-5.5403290428964
10.0913105099661,-0.670736933100253,-1.56532026654084,-6.23708827421035,-7.84679941371857,-7.60461633539436
9.70589583019028,-1.03315663957471,-1.41585846183724,-5.98153708653393,-7.30862924143286,-6.96792418847644
9.3229671314129,-1.36712999956817,-0.432620049573086,-7.15068446996065,-5.45654467504966,-6.28543431336431
8.56517859499892,-1.67275176061614,-0.245207271476288,-6.8711713192969,-5.05987049290879,-5.65051100914073
8.17300636849886,-1.8478068304912,-0.120335475632381,-6.61547349715054,-4.77932451645986,-5.10351425822173
7.91845167407226,-1.96395985160613,-0.137747734118353,-6.39706178275021,-5.64158116858589,-4.29758678718676
7.89760806992724,0.128446114037258,-0.0876748696918244,-5.27711961863548,-5.41544558387599,-6.82793534411315
7.53938459585148,-0.248475244146889,0.133503911707423,-5.02798171430528,-4.9657461770322,-6.17746527245178
6.2770589850666,-0.594710411774617,0.345720088506684,-6.19713655916611,-4.54238206954422,-5.48005863075619
6.5082500527068,-0.909438724650884,0.530583086439071,-5.92977690615838,-4.23611262123955,-3.14325382944849
6.15575793644267,-1.08967409671401,0.628919187800457,-5.68012663542464,-3.9774580714134,-2.62442611424112
5.95376503343789,-1.20940131797042,0.489592867812088,-5.47267567859087,-4.79562107145998,-3.58151420123928
6.43684940557919,1.14921801490858,0.232742469606307,-4.69108548959669,-4.9551410104577,-4.60226085608165
6.12366457030364,0.780081191153343,0.475780410944727,-4.46536894587289,-4.59511785103138,-4.13746836922241
